0.6862255930900574,0.8508070707321167,3.637827603597543e-07,0.6563831567764282,0.7807117104530334,-0.020245155319571495,0.6498367190361023,0.6997694373130798,-0.012649673968553543,0.6579921245574951,0.6441420316696167,-0.004149314947426319,0.6636378169059753,0.5963265299797058,0.006922090891748667,0.6450057029724121,0.6774722337722778,0.03199923783540726,0.6406031847000122,0.6235334277153015,0.03621137887239456,0.6443493366241455,0.58974689245224,0.03806927427649498,0.6496507525444031,0.5609831213951111,0.039708755910396576,0.6721140742301941,0.6859747171401978,0.039733994752168655,0.6844825744628906,0.6344578266143799,0.04086500033736229,0.6980743408203125,0.605818510055542,0.037380754947662354,0.7109959721565247,0.5783166885375977,0.037478700280189514,0.6971940994262695,0.704678475856781,0.04066706821322441,0.7104252576828003,0.6777674555778503,0.023310579359531403,0.7011162638664246,0.7144579291343689,0.011245016008615494,0.6944441795349121,0.7342881560325623,0.010973475873470306,0.7213402390480042,0.7225150465965271,0.04043662175536156,0.7262781262397766,0.7009787559509277,0.023747801780700684,0.7157161235809326,0.7292519211769104,0.01567259058356285,0.7081796526908875,0.7461755871772766,0.014349563047289848
0.586658775806427,0.7450534105300903,7.00756345395348e-07,0.537379264831543,0.6828990578651428,-0.013684303499758244,0.517464816570282,0.5961949825286865,-0.011142566800117493,0.5282909870147705,0.5210059285163879,-0.011030777357518673,0.5334795713424683,0.46426546573638916,-0.009695223532617092,0.5196624994277954,0.5671205520629883,0.02218218520283699,0.5044200420379639,0.4975186884403229,0.018499145284295082,0.4982696771621704,0.45243340730667114,0.013951481319963932,0.49533018469810486,0.40631023049354553,0.010343893431127071,0.5545045137405396,0.5596584677696228,0.021213237196207047,0.5606008768081665,0.4886099100112915,0.011341743171215057,0.5675497055053711,0.4366806149482727,0.0015952200628817081,0.5749812722206116,0.38840657472610474,-0.002137143863365054,0.5888241529464722,0.5711163282394409,0.016012609004974365,0.5900927782058716,0.5243248343467712,-0.008977454155683517,0.5878661870956421,0.5856965780258179,-0.011217948980629444,0.5884909629821777,0.6313647031784058,-0.0022399236913770437,0.6228025555610657,0.5873146057128906,0.009845725260674953,0.6179543137550354,0.5449039936065674,-0.011418841779232025,0.6133877038955688,0.5880889296531677,-0.00898941420018673,0.6148701906204224,0.6211709976196289,-7.2754621214699e-05
0.5713222026824951,0.7121603488922119,6.434895567508647e-07,0.5151594281196594,0.6670374274253845,-0.018801836296916008,0.4917635917663574,0.5664804577827454,-0.018439603969454765,0.5089316368103027,0.47500741481781006,-0.01868516020476818,0.5116377472877502,0.4095557928085327,-0.01760845072567463,0.49861860275268555,0.5386255979537964,0.004594416823238134,0.4783475995063782,0.44952112436294556,-0.004631611984223127,0.47204673290252686,0.39708417654037476,-0.009009157307446003,0.47008684277534485,0.3461062014102936,-0.011615032330155373,0.5379881262779236,0.5269686579704285,0.005076968111097813,0.541951060295105,0.4322364330291748,-0.01163467112928629,0.5481446385383606,0.3746844530105591,-0.020169364288449287,0.5567901730537415,0.31817376613616943,-0.022069085389375687,0.5766106247901917,0.5359170436859131,0.0018856361275538802,0.5751397013664246,0.4769935607910156,-0.028298409655690193,0.568385899066925,0.5500834584236145,-0.023202233016490936,0.5691078901290894,0.6007278561592102,-0.008340058848261833,0.6156339645385742,0.5530921816825867,-0.0028458924498409033,0.6084567308425903,0.5017592906951904,-0.02721480280160904,0.6002775430679321,0.5513866543769836,-0.020068760961294174,0.5998541116714478,0.5859851241111755,-0.007417676970362663
0.6087396144866943,0.6555542945861816,6.741771017004794e-07,0.5487191677093506,0.5992135405540466,-0.018578961491584778,0.5272911190986633,0.5020585060119629,-0.015080809593200684,0.5427567958831787,0.41315844655036926,-0.012853827327489853,0.5442054867744446,0.3488158583641052,-0.0077717360109090805,0.5270267724990845,0.4748991131782532,0.020611850544810295,0.5088708400726318,0.38716769218444824,0.015138302929699421,0.5036242008209229,0.33475127816200256,0.011162963695824146,0.5015451312065125,0.28453555703163147,0.008854163810610771,0.5658380389213562,0.46504610776901245,0.021893560886383057,0.5710048079490662,0.37778347730636597,0.008044600486755371,0.5801228284835815,0.3173404932022095,-0.00309933559037745,0.5908301472663879,0.2612362802028656,-0.007113600615411997,0.6032134294509888,0.4741000533103943,0.018197357654571533,0.6082562804222107,0.42776525020599365,-0.011934681795537472,0.6029514074325562,0.49150750041007996,-0.01416731160134077,0.6032142639160156,0.5398873090744019,-0.0038435086607933044,0.6405159831047058,0.4881402254104614,0.012907853350043297,0.6388401985168457,0.44483625888824463,-0.011692583560943604,0.6316709518432617,0.49076271057128906,-0.00907075870782137,0.629775881767273,0.5274543762207031,0.0005791130242869258
0.6181887984275818,0.6207166314125061,7.338770160458807e-07,0.5593467950820923,0.5574322938919067,-0.021746007725596428,0.5409226417541504,0.4667409658432007,-0.017856905236840248,0.5568728446960449,0.3845509886741638,-0.014749065972864628,0.5594731569290161,0.3220859169960022,-0.009180520661175251,0.5391864776611328,0.43787452578544617,0.02787661924958229,0.5248825550079346,0.35704803466796875,0.023401761427521706,0.5211666822433472,0.3058750033378601,0.017008638009428978,0.5219086408615112,0.2554837763309479,0.012524913996458054,0.5785773992538452,0.4340842366218567,0.03151087462902069,0.5870097279548645,0.3485981822013855,0.018320351839065552,0.5978350043296814,0.29128825664520264,0.004501580726355314,0.6121811270713806,0.23882681131362915,-0.001717178151011467,0.6168997287750244,0.4488045275211334,0.029269525781273842,0.6235260963439941,0.39486193656921387,-0.0024392115883529186,0.6185839772224426,0.4620010256767273,-0.007389221340417862,0.6186715364456177,0.5096859335899353,0.00142367382068187,0.6543662548065186,0.4656772315502167,0.02543882094323635,0.653096616268158,0.416069358587265,-0.0008095966186374426,0.6480964422225952,0.46421146392822266,0.00048265824443660676,0.6476845741271973,0.4992521107196808,0.009199408814311028
0.6246759295463562,0.6127287149429321,6.810753916397516e-07,0.5698880553245544,0.5487589836120605,-0.023807436227798462,0.5504606366157532,0.4491176903247833,-0.02121557667851448,0.5587429404258728,0.3631131052970886,-0.018139949068427086,0.5563957691192627,0.3017887771129608,-0.012008024379611015,0.5434086918830872,0.4295969307422638,0.016395168378949165,0.5299719572067261,0.340600848197937,0.011113718152046204,0.5291464924812317,0.28891733288764954,0.00615853164345026,0.531062126159668,0.23944146931171417,0.0025162321981042624,0.5822523832321167,0.42494896054267883,0.021543418988585472,0.5963568687438965,0.33855003118515015,0.009731823578476906,0.6130253076553345,0.2827598452568054,-0.0013819681480526924,0.6297430992126465,0.2291579693555832,-0.006908184848725796,0.6185807585716248,0.4388750195503235,0.021336952224373817,0.6309153437614441,0.3842315673828125,-0.005532214883714914,0.6275433301925659,0.4452466070652008,-0.008607791736721992,0.6260954141616821,0.48985663056373596,-0.0012962311739102006,0.6527376174926758,0.4564497470855713,0.018985942006111145,0.6579943895339966,0.4095791280269623,-0.004855407401919365,0.6522063612937927,0.45118844509124756,-0.005002410616725683,0.6493732929229736,0.4835113286972046,0.0011056268122047186
0.5853710770606995,0.625221848487854,7.92118612480408e-07,0.5311439037322998,0.5474902391433716,-0.028812909498810768,0.5147072672843933,0.44759759306907654,-0.023199837654829025,0.5246793627738953,0.3642139434814453,-0.016651684418320656,0.5234928131103516,0.29776591062545776,-0.00681918952614069,0.5029037594795227,0.4278346598148346,0.03128701075911522,0.49282780289649963,0.33699753880500793,0.03035317175090313,0.49358969926834106,0.2817901372909546,0.025927171111106873,0.49728500843048096,0.22965332865715027,0.022488676011562347,0.5436180233955383,0.42727386951446533,0.039888814091682434,0.5605080127716064,0.3395121097564697,0.031399838626384735,0.5794795751571655,0.2802637815475464,0.017321499064564705,0.5980453491210938,0.22754588723182678,0.009981931187212467,0.5812985301017761,0.4451978802680969,0.04114378243684769,0.5943419933319092,0.3914235532283783,0.011675581336021423,0.5907727479934692,0.4526076912879944,-0.0006523586926050484,0.5879027247428894,0.4957888424396515,0.0019774497486650944,0.6151925921440125,0.4625186324119568,0.040414270013570786,0.619672417640686,0.41380953788757324,0.013627296313643456,0.6138623356819153,0.4601755440235138,0.008138137869536877,0.6104698181152344,0.4946328103542328,0.011094825342297554
0.5807713866233826,0.6385172605514526,8.002419917829684e-07,0.5240296721458435,0.5532079935073853,-0.029035571962594986,0.5079935193061829,0.45381563901901245,-0.017954403534531593,0.5151197910308838,0.3733174800872803,-0.006028360687196255,0.5107373595237732,0.30728229880332947,0.00974632240831852,0.4946010410785675,0.44183456897735596,0.044626634567976,0.4822842478752136,0.35162243247032166,0.04649427533149719,0.4806601405143738,0.29317089915275574,0.04150407388806343,0.48300737142562866,0.23904642462730408,0.03714076429605484,0.5357117652893066,0.44374823570251465,0.05497979000210762,0.5525592565536499,0.3565974831581116,0.046828605234622955,0.5714834928512573,0.2922269105911255,0.027972431853413582,0.5905776023864746,0.2373589426279068,0.016997935250401497,0.5739474892616272,0.4608592987060547,0.05688239261507988,0.5897250175476074,0.40423908829689026,0.024559784680604935,0.5855213403701782,0.4640160799026489,0.0027734171599149704,0.5810446739196777,0.5086125135421753,-0.00018549100786913186,0.606681764125824,0.47378718852996826,0.05714977905154228,0.6135584712028503,0.4253096282482147,0.025826089084148407,0.6080196499824524,0.47108057141304016,0.011990158818662167,0.6035302877426147,0.5079340934753418,0.009343347512185574
0.5756468772888184,0.6361985802650452,7.426447723446472e-07,0.5222265124320984,0.5644700527191162,-0.027583662420511246,0.505010187625885,0.4616236388683319,-0.025699341669678688,0.5141456127166748,0.37047263979911804,-0.02314668707549572,0.5112113952636719,0.30390554666519165,-0.017290601506829262,0.49553152918815613,0.438724160194397,0.01707109808921814,0.4794437885284424,0.3406488299369812,0.010605687275528908,0.47571712732315063,0.28389355540275574,0.004197924397885799,0.4754546284675598,0.2293889969587326,-0.0008962694555521011,0.5370190143585205,0.43388986587524414,0.023141784593462944,0.5513788461685181,0.3428553342819214,0.008131508715450764,0.5692406892776489,0.2832828462123871,-0.005935206077992916,0.5866187214851379,0.22541287541389465,-0.013214394450187683,0.5751538872718811,0.45002275705337524,0.02342858724296093,0.588847815990448,0.3903312683105469,-0.007507300935685635,0.5844982862472534,0.4584254026412964,-0.010601235553622246,0.5806774497032166,0.507076621055603,-0.002182953990995884,0.6099982261657715,0.4704928994178772,0.02128114365041256,0.6166098713874817,0.4198675751686096,-0.006120632402598858,0.610434353351593,0.46608030796051025,-0.0059515065513551235,0.6058809757232666,0.5009560585021973,0.001318151829764247
0.5651194453239441,0.6456791162490845,5.899207167203713e-07,0.5117013454437256,0.5683213472366333,-0.012946530245244503,0.5023217797279358,0.47010496258735657,-0.008088224567472935,0.5267118811607361,0.38555407524108887,-0.006850547157227993,0.5323252081871033,0.3241192698478699,-0.0034649446606636047,0.5102684497833252,0.44085171818733215,0.028074994683265686,0.4957323968410492,0.35348930954933167,0.018757592886686325,0.48919758200645447,0.2995482385158539,0.00899121630936861,0.48693621158599854,0.24581032991409302,0.0017433282919228077,0.5508886575698853,0.4402725100517273,0.024075886234641075,0.5595380663871765,0.353323757648468,0.005220658611506224,0.5689842700958252,0.29553085565567017,-0.011628503911197186,0.5842119455337524,0.2409120798110962,-0.01999228447675705,0.5890613794326782,0.45904308557510376,0.015271257609128952,0.5934810638427734,0.4014880955219269,-0.018319247290492058,0.5795316100120544,0.4734742045402527,-0.01857784017920494,0.5753296613693237,0.5246240496635437,-0.006651756819337606,0.6272603869438171,0.48248299956321716,0.005076154135167599,0.6244322061538696,0.43032461404800415,-0.019653189927339554,0.6106662154197693,0.479749470949173,-0.013529010117053986,0.6061317324638367,0.5162991285324097,-0.0016701634740456939
