0.4694742262363434,0.6395039558410645,6.095667686167872e-07,0.5101916790008545,0.5940494537353516,-0.028476238250732422,0.5472790002822876,0.549610435962677,-0.03226242959499359,0.5832686424255371,0.5269602537155151,-0.032656315714120865,0.6118351817131042,0.4982362985610962,-0.03112814761698246,0.5146217346191406,0.4587247371673584,0.020792054012417793,0.5395005345344543,0.40075668692588806,0.025038033723831177,0.5672528743743896,0.3778057098388672,0.016087180003523827,0.5931980609893799,0.36597055196762085,0.008644378744065762,0.5049107074737549,0.4553712010383606,0.03432547301054001,0.5288214683532715,0.390545517206192,0.041218895465135574,0.5566835403442383,0.36615025997161865,0.026701347902417183,0.5860031247138977,0.35973435640335083,0.014188267290592194,0.4963299334049225,0.4582773745059967,0.04285188391804695,0.5185250639915466,0.3961343765258789,0.05005497857928276,0.5444916486740112,0.37179461121559143,0.03829415515065193,0.5721733570098877,0.3634713590145111,0.027535943314433098,0.4892727732658386,0.4676809012889862,0.04775596782565117,0.5086537599563599,0.41544145345687866,0.05466543138027191,0.5271923542022705,0.3923551142215729,0.05225599184632301,0.5461838245391846,0.3817445635795593,0.04863640293478966
0.4650924801826477,0.5269565582275391,7.328417268581688e-07,0.47708606719970703,0.4843141436576843,-0.05625878646969795,0.5058003067970276,0.4383428990840912,-0.07499399781227112,0.554429292678833,0.4120790660381317,-0.08338950574398041,0.5954288244247437,0.38453492522239685,-0.08843885362148285,0.46948736906051636,0.334850937128067,-0.021053487434983253,0.503521203994751,0.2800644040107727,-0.03504125028848648,0.5418712496757507,0.26115143299102783,-0.05700277164578438,0.5759795308113098,0.2542181611061096,-0.07456411421298981,0.4890720546245575,0.3392356038093567,0.0018067832570523024,0.5214160680770874,0.28140929341316223,-0.010924008674919605,0.5573933720588684,0.2619745135307312,-0.03786277025938034,0.590257465839386,0.2547706663608551,-0.05965603515505791,0.5070654153823853,0.3577531576156616,0.018540658056735992,0.5376105308532715,0.3047824800014496,0.0014889630256220698,0.5670868158340454,0.284008264541626,-0.024649903178215027,0.595689594745636,0.2792089581489563,-0.04393129423260689,0.5280535221099854,0.3854922950267792,0.03093251772224903,0.5520713329315186,0.3623834252357483,0.011764134280383587,0.5723021030426025,0.35336875915527344,-0.006140789482742548,0.5937862396240234,0.3503516912460327,-0.019014034420251846
0.3919677138328552,0.5798139572143555,8.019270012482593e-07,0.40325218439102173,0.5128749012947083,-0.06998302042484283,0.4445812404155731,0.4445136487483978,-0.08604039996862411,0.5083421468734741,0.40436214208602905,-0.0885874330997467,0.55946284532547,0.3585703670978546,-0.08728276938199997,0.40115585923194885,0.31676626205444336,-0.005396012216806412,0.43881672620773315,0.23755541443824768,-0.007435064297169447,0.4834955930709839,0.21630103886127472,-0.02840578183531761,0.5205170512199402,0.22073017060756683,-0.04655475541949272,0.4311521053314209,0.3396736979484558,0.02953668311238289,0.4638682007789612,0.2595382332801819,0.031400442123413086,0.5050013661384583,0.23981092870235443,0.0008025832939893007,0.5411537885665894,0.23910433053970337,-0.02616320364177227,0.45515337586402893,0.36949265003204346,0.05679137632250786,0.4845521152019501,0.2988628149032593,0.05827798321843147,0.5174473524093628,0.27721622586250305,0.030670948326587677,0.548568844795227,0.2735605537891388,0.0063270144164562225,0.47923511266708374,0.4077911972999573,0.07760219275951385,0.5072439312934875,0.35179007053375244,0.07316302508115768,0.528891384601593,0.3316999673843384,0.05628417059779167,0.5489209294319153,0.31897634267807007,0.04095904529094696
0.37976953387260437,0.5724154710769653,7.513631317124236e-07,0.38788098096847534,0.5064404606819153,-0.061994604766368866,0.4246668219566345,0.4383092522621155,-0.07696264982223511,0.48711442947387695,0.39086204767227173,-0.08074771612882614,0.5351271629333496,0.34347003698349,-0.08101043105125427,0.3913642466068268,0.30854591727256775,-0.0020684534683823586,0.42557084560394287,0.2279680222272873,-0.0003949391539208591,0.465575635433197,0.20553359389305115,-0.015076866373419762,0.4996546506881714,0.20227013528347015,-0.02878473699092865,0.42041143774986267,0.32914039492607117,0.028520813211798668,0.4496043920516968,0.2553116977214813,0.03500873222947121,0.48495376110076904,0.2329365611076355,0.011949804611504078,0.5195244550704956,0.22678883373737335,-0.010005111806094646,0.4437849819660187,0.3598477244377136,0.05208205059170723,0.470655620098114,0.2968091368675232,0.05777197703719139,0.49815404415130615,0.27250492572784424,0.0353168249130249,0.5255439281463623,0.2655729055404663,0.013837927021086216,0.46579912304878235,0.399821937084198,0.06951670348644257,0.49136388301849365,0.3552783727645874,0.07070519775152206,0.5110467076301575,0.3372800350189209,0.05848138779401779,0.5300894379615784,0.32700085639953613,0.046428192406892776
0.33398354053497314,0.5592904090881348,7.510810746680363e-07,0.34043920040130615,0.5138290524482727,-0.08255656808614731,0.37914639711380005,0.4668886661529541,-0.10704702883958817,0.44932129979133606,0.44499295949935913,-0.11511294543743134,0.5027393102645874,0.4214063882827759,-0.11863414943218231,0.37747907638549805,0.31831565499305725,-0.03564366698265076,0.4097941815853119,0.23265637457370758,-0.038169484585523605,0.448026180267334,0.21480180323123932,-0.050323985517024994,0.4766659140586853,0.22786812484264374,-0.0590999498963356,0.4005410075187683,0.33465081453323364,0.005613888148218393,0.4323534071445465,0.2512122392654419,0.010026381351053715,0.46912258863449097,0.23535862565040588,-0.008002836257219315,0.4974060654640198,0.2508280277252197,-0.023312199860811234,0.41976821422576904,0.3605650067329407,0.03905545547604561,0.447517454624176,0.29111719131469727,0.04381958022713661,0.4782174825668335,0.2734951078891754,0.021185334771871567,0.5030480027198792,0.27647578716278076,0.0016285431338474154,0.4357259273529053,0.3963578939437866,0.0649920329451561,0.46135392785072327,0.3497784435749054,0.06449323892593384,0.4804399609565735,0.34099090099334717,0.05013880878686905,0.49419599771499634,0.3468339443206787,0.038013096898794174
0.30069398880004883,0.5334416627883911,6.896525519550778e-07,0.3078858256340027,0.49383729696273804,-0.07427642494440079,0.349109947681427,0.45492738485336304,-0.09572192281484604,0.41773751378059387,0.44480061531066895,-0.10194408893585205,0.4677251875400543,0.4281434714794159,-0.10374794155359268,0.35981401801109314,0.3102748394012451,-0.03538717329502106,0.39458104968070984,0.23252084851264954,-0.04129442572593689,0.43221959471702576,0.22085489332675934,-0.05463210120797157,0.4619182348251343,0.2342599630355835,-0.06384862959384918,0.3823954164981842,0.3256906569004059,0.000502515584230423,0.4158300757408142,0.2476244419813156,0.0021262771915644407,0.44982051849365234,0.2333742082118988,-0.01405012421309948,0.4744282364845276,0.2508851885795593,-0.027630578726530075,0.3989488184452057,0.3536528944969177,0.02908385917544365,0.43030551075935364,0.28818148374557495,0.029797429218888283,0.4584146738052368,0.27122950553894043,0.008068019524216652,0.48092761635780334,0.2765427827835083,-0.009979438968002796,0.4124084711074829,0.39258885383605957,0.050904277712106705,0.43895724415779114,0.35979795455932617,0.04658260941505432,0.4556993246078491,0.3577648401260376,0.03208668902516365,0.46773943305015564,0.37036141753196716,0.02098163031041622
0.2936212122440338,0.5084395408630371,6.784964057260368e-07,0.3052380681037903,0.48058992624282837,-0.07054511457681656,0.34686070680618286,0.4481082558631897,-0.0944356843829155,0.4085644781589508,0.4430437982082367,-0.10498823970556259,0.4563668966293335,0.4329695403575897,-0.11118582636117935,0.3517189621925354,0.3050013482570648,-0.037631914019584656,0.389045387506485,0.23017100989818573,-0.04867507144808769,0.42822375893592834,0.22222992777824402,-0.06455506384372711,0.4556931257247925,0.23967790603637695,-0.07482048124074936,0.37240299582481384,0.31694644689559937,-0.005321288947016001,0.4076217710971832,0.2417152374982834,-0.011618555523455143,0.44310906529426575,0.23391251266002655,-0.031066231429576874,0.4661732614040375,0.25611788034439087,-0.045321475714445114,0.38969579339027405,0.3403601050376892,0.020355599001049995,0.42099225521087646,0.2750279903411865,0.014855807647109032,0.4504920244216919,0.2629358172416687,-0.006781295407563448,0.4715574383735657,0.273832768201828,-0.022844674065709114,0.4038219451904297,0.37379154562950134,0.039855726063251495,0.43168580532073975,0.33458593487739563,0.03222358226776123,0.45014363527297974,0.3277563452720642,0.01810452528297901,0.46309369802474976,0.3371439576148987,0.008246872574090958
0.29140689969062805,0.5002530813217163,6.243038228603837e-07,0.302157998085022,0.47101959586143494,-0.06956570595502853,0.34277501702308655,0.4394848644733429,-0.09120338410139084,0.4041985869407654,0.43451276421546936,-0.09914914518594742,0.45164984464645386,0.42633044719696045,-0.10246187448501587,0.3506903350353241,0.2991693317890167,-0.037574201822280884,0.3879244923591614,0.2249290496110916,-0.05058252811431885,0.4267377555370331,0.21817055344581604,-0.06730480492115021,0.45448803901672363,0.23701143264770508,-0.07765427976846695,0.3732297122478485,0.3123632073402405,-0.005748285911977291,0.40885642170906067,0.23894478380680084,-0.01264079101383686,0.44273996353149414,0.23242056369781494,-0.031036730855703354,0.46451297402381897,0.25406762957572937,-0.04435054957866669,0.39061030745506287,0.33753061294555664,0.01912812516093254,0.4226256310939789,0.27596306800842285,0.012345937080681324,0.45104628801345825,0.2655072510242462,-0.009285050444304943,0.4714319109916687,0.27584296464920044,-0.025069937109947205,0.40363913774490356,0.37309542298316956,0.037885572761297226,0.43077030777931213,0.3391495943069458,0.028474561870098114,0.4474818706512451,0.33608150482177734,0.013863992877304554,0.45813602209091187,0.34734317660331726,0.004014653619378805
0.3174206614494324,0.5144851803779602,4.1975292219831317e-07,0.30252981185913086,0.47373777627944946,-0.05049790441989899,0.3200877606868744,0.43093305826187134,-0.07681776583194733,0.36957257986068726,0.4282912611961365,-0.09660527855157852,0.41594165563583374,0.4351319968700409,-0.11278638988733292,0.3656187653541565,0.29834261536598206,-0.0359492264688015,0.4048275649547577,0.23196417093276978,-0.06509500741958618,0.43750205636024475,0.23919793963432312,-0.09164339303970337,0.4589110016822815,0.2707836329936981,-0.10676245391368866,0.39138713479042053,0.3135586380958557,-0.022316250950098038,0.4261801242828369,0.2382846176624298,-0.04521710425615311,0.45638757944107056,0.24007050693035126,-0.06687363982200623,0.47585466504096985,0.26631858944892883,-0.0795179083943367,0.41087979078292847,0.34173497557640076,-0.01466524787247181,0.44667598605155945,0.27740243077278137,-0.03169596567749977,0.4721605181694031,0.27237170934677124,-0.045095913112163544,0.49094563722610474,0.2836090326309204,-0.0524432510137558,0.42505571246147156,0.38114506006240845,-0.01216922514140606,0.4558417499065399,0.3330446779727936,-0.024152399972081184,0.4769936501979828,0.31670260429382324,-0.031471651047468185,0.4957321882247925,0.3087773025035858,-0.03510751202702522
0.32390478253364563,0.5108218193054199,4.7229517008418043e-07,0.3255547285079956,0.4697203040122986,-0.06000301614403725,0.3574170172214508,0.43067172169685364,-0.07607130706310272,0.4196459949016571,0.4252789616584778,-0.08076562732458115,0.4661146104335785,0.41432151198387146,-0.08086191117763519,0.3759467303752899,0.29641079902648926,-0.023889008909463882,0.4127524495124817,0.22767721116542816,-0.04068237170577049,0.4489833414554596,0.235528826713562,-0.06084092706441879,0.47377920150756836,0.26522374153137207,-0.07277221232652664,0.4013465344905853,0.31866931915283203,0.0018413745565339923,0.4363701343536377,0.2540956437587738,-0.006013897713273764,0.465872585773468,0.2602168917655945,-0.02259577251970768,0.48565372824668884,0.28266894817352295,-0.03390560671687126,0.4172177016735077,0.35296469926834106,0.019845783710479736,0.4497871994972229,0.31681543588638306,0.009715600870549679,0.46906718611717224,0.326614111661911,-0.007933041080832481,0.4839494228363037,0.34226223826408386,-0.0192716121673584,0.42539966106414795,0.39604800939559937,0.03232352063059807,0.450738787651062,0.37739798426628113,0.019591176882386208,0.45566675066947937,0.39205875992774963,0.008630244992673397,0.4559054970741272,0.40915578603744507,0.0030318584758788347
