0.7383304834365845,1.0530624389648438,1.0024707108868824e-07,0.681070864200592,1.0261666774749756,-0.030605558305978775,0.6242076754570007,0.9826184511184692,-0.067008838057518,0.5873717069625854,0.9581137895584106,-0.103214792907238,0.5699096918106079,0.9206414818763733,-0.13874906301498413,0.6631388068199158,0.8426160216331482,-0.06393977999687195,0.6280718445777893,0.7967524528503418,-0.11641882359981537,0.6135374903678894,0.8748230338096619,-0.15280219912528992,0.6136435866355896,0.9422018527984619,-0.17224723100662231,0.7153185606002808,0.8334996104240417,-0.07748416811227798,0.6865365505218506,0.7142446041107178,-0.11846001446247101,0.6755824685096741,0.6387214064598083,-0.15028372406959534,0.6738522052764893,0.5613468289375305,-0.17343130707740784,0.7673201560974121,0.8565536737442017,-0.09478125721216202,0.7613949775695801,0.7362578511238098,-0.13878180086612701,0.7656909227371216,0.662268877029419,-0.16727076470851898,0.7690404653549194,0.5899948477745056,-0.1849975883960724,0.8184765577316284,0.9032831192016602,-0.11192607134580612,0.8364731669425964,0.8221389651298523,-0.14324069023132324,0.8530272841453552,0.7674846649169922,-0.15190769731998444,0.8632943630218506,0.7103188633918762,-0.15705633163452148
0.6669905185699463,0.8780964612960815,1.6161929750069248e-07,0.6138363480567932,0.8276078701019287,-0.025085782632231712,0.56427401304245,0.7723875641822815,-0.049931347370147705,0.5228512287139893,0.7343604564666748,-0.07650536298751831,0.5009844303131104,0.6918938755989075,-0.10113608092069626,0.6002206206321716,0.6359217166900635,-0.019348999485373497,0.5569312572479248,0.5851314663887024,-0.07098343968391418,0.530163049697876,0.634868860244751,-0.11259312927722931,0.5222667455673218,0.6876466870307922,-0.1334463506937027,0.6378645300865173,0.620189905166626,-0.02803124114871025,0.6079609394073486,0.5144469141960144,-0.058830298483371735,0.5903744697570801,0.4444240629673004,-0.08220678567886353,0.5775571465492249,0.37721312046051025,-0.09704986959695816,0.6819081902503967,0.6382241249084473,-0.044224679470062256,0.679879903793335,0.5290782451629639,-0.07589252293109894,0.6749675273895264,0.46356838941574097,-0.09359438717365265,0.6667423844337463,0.40103083848953247,-0.1023683175444603,0.7253648638725281,0.6863086223602295,-0.06241052970290184,0.7477396130561829,0.6111864447593689,-0.08396565914154053,0.7560240030288696,0.5574825406074524,-0.08782807737588882,0.7586280107498169,0.5035001039505005,-0.08780767768621445
0.5780133008956909,0.6226275563240051,1.30090711536468e-07,0.5218872427940369,0.5862318277359009,-0.014392985962331295,0.47468703985214233,0.5395134687423706,-0.027710027992725372,0.4339290261268616,0.5028932690620422,-0.04406531900167465,0.4021642506122589,0.46338534355163574,-0.058700963854789734,0.4913775622844696,0.4282568097114563,0.004480619449168444,0.45382651686668396,0.38009756803512573,-0.030259858816862106,0.4311138987541199,0.4034377932548523,-0.06073077768087387,0.42211589217185974,0.43592125177383423,-0.07628300040960312,0.5150845646858215,0.4067038893699646,-0.0022862849291414022,0.48506709933280945,0.32299625873565674,-0.020488198846578598,0.4649653732776642,0.2713330388069153,-0.03576863557100296,0.44887250661849976,0.2249128520488739,-0.046328842639923096,0.5458282828330994,0.40764063596725464,-0.015722578391432762,0.5319703221321106,0.32880496978759766,-0.03169339522719383,0.5224810838699341,0.27687376737594604,-0.04048176109790802,0.5109662413597107,0.2284228801727295,-0.04577578976750374,0.5794929265975952,0.4284406304359436,-0.03172747418284416,0.5820639729499817,0.3656770586967468,-0.039421677589416504,0.5803892016410828,0.32222092151641846,-0.038762759417295456,0.5758289694786072,0.2799820899963379,-0.03796925023198128
0.5712336897850037,0.5682530403137207,5.131935054691894e-08,0.5227876305580139,0.5440984964370728,-0.015894513577222824,0.47878575325012207,0.5026537179946899,-0.030734799802303314,0.44044360518455505,0.46907082200050354,-0.048150137066841125,0.41205742955207825,0.4310336410999298,-0.0639590248465538,0.493285208940506,0.3999924063682556,-0.001092364196665585,0.4580364227294922,0.35815200209617615,-0.03613660857081413,0.43399906158447266,0.3769288957118988,-0.06556607037782669,0.4241960048675537,0.40494897961616516,-0.08041150122880936,0.5145889520645142,0.3782351613044739,-0.0076988982036709785,0.48331722617149353,0.3010678291320801,-0.024808797985315323,0.4607807397842407,0.2537505626678467,-0.03718455508351326,0.44318920373916626,0.21129488945007324,-0.04520085081458092,0.5450634956359863,0.3769541084766388,-0.020753033459186554,0.5300829410552979,0.301443487405777,-0.03625377640128136,0.5184848308563232,0.25334006547927856,-0.04112180322408676,0.5061072111129761,0.20989133417606354,-0.0432448573410511,0.5787883996963501,0.39477860927581787,-0.03657568618655205,0.580274760723114,0.33393752574920654,-0.046787310391664505,0.5777945518493652,0.2912575602531433,-0.045869164168834686,0.5723755359649658,0.2506202757358551,-0.04391276836395264
0.5608886480331421,0.5167170763015747,2.0725519078723664e-08,0.513788104057312,0.48933902382850647,-0.013890358619391918,0.47134822607040405,0.4462946653366089,-0.026667645201086998,0.43439316749572754,0.41391173005104065,-0.041521571576595306,0.40699073672294617,0.3789673447608948,-0.0555824413895607,0.490404337644577,0.35012513399124146,-0.0022509756963700056,0.45548495650291443,0.31199121475219727,-0.033488254994153976,0.4298850893974304,0.3299950957298279,-0.061165932565927505,0.4163839817047119,0.35556232929229736,-0.07595943659543991,0.5111488103866577,0.32988882064819336,-0.0078365383669734,0.48184430599212646,0.2599547207355499,-0.022928841412067413,0.4602562189102173,0.21776540577411652,-0.0357452817261219,0.44347643852233887,0.18082773685455322,-0.044946447014808655,0.5403407216072083,0.3289293050765991,-0.018894512206315994,0.5299683213233948,0.25577428936958313,-0.03351287171244621,0.5199905633926392,0.21208219230175018,-0.04078027233481407,0.5088475346565247,0.17341755330562592,-0.045065395534038544,0.5722976922988892,0.34659677743911743,-0.03207457438111305,0.5774729251861572,0.2862224578857422,-0.042617276310920715,0.5773073434829712,0.2456376701593399,-0.043703842908144,0.573274552822113,0.20748870074748993,-0.04359186068177223
0.45338231325149536,0.48641282320022583,-5.7873041470202224e-08,0.4029386043548584,0.45683127641677856,-0.009019460529088974,0.3611409664154053,0.39961308240890503,-0.016292139887809753,0.32618778944015503,0.35778218507766724,-0.0261774230748415,0.2929558753967285,0.3315645456314087,-0.03585056960582733,0.3892827033996582,0.3135926425457001,0.0076516312547028065,0.3539010286331177,0.27720969915390015,-0.01856997050344944,0.3244287967681885,0.2913449704647064,-0.043951697647571564,0.3052161931991577,0.3119259476661682,-0.058209147304296494,0.4088156521320343,0.2929082214832306,0.0002387408894719556,0.37886011600494385,0.22441662847995758,-0.01234202366322279,0.35384130477905273,0.18193332850933075,-0.025282414630055428,0.33322420716285706,0.14537972211837769,-0.03499453887343407,0.4359559118747711,0.2920253574848175,-0.012387139722704887,0.4248567223548889,0.2160460352897644,-0.026074854657053947,0.4130595028400421,0.17007721960544586,-0.03414970263838768,0.4004574418067932,0.12977667152881622,-0.039103008806705475,0.4649374783039093,0.30848243832588196,-0.026680901646614075,0.4688197672367096,0.24473625421524048,-0.03595452383160591,0.4670301079750061,0.20354142785072327,-0.03687500208616257,0.45982396602630615,0.16511140763759613,-0.037249017506837845
0.4256118834018707,0.45917701721191406,-6.275578812164895e-08,0.3730401396751404,0.42991986870765686,-0.007120485417544842,0.3270970582962036,0.36873704195022583,-0.015465552918612957,0.2892549932003021,0.3264940679073334,-0.027820158749818802,0.25451329350471497,0.2935824394226074,-0.0395529568195343,0.35360443592071533,0.2742811441421509,0.008703861385583878,0.3161304295063019,0.23362933099269867,-0.020636357367038727,0.2856667637825012,0.24951772391796112,-0.04670875146985054,0.26856574416160583,0.2759013772010803,-0.06031433120369911,0.3713715076446533,0.2551613450050354,-0.001153334742411971,0.33972352743148804,0.18173447251319885,-0.015309483744204044,0.3132985532283783,0.13825421035289764,-0.026568233966827393,0.29287075996398926,0.09775955975055695,-0.034152887761592865,0.39930784702301025,0.25541219115257263,-0.016738124191761017,0.38425272703170776,0.17260956764221191,-0.03151889145374298,0.3688400983810425,0.12264774739742279,-0.03759089484810829,0.3533729612827301,0.07809972763061523,-0.04089842736721039,0.4305233657360077,0.27389320731163025,-0.034138213843107224,0.4351155757904053,0.20752623677253723,-0.04520885646343231,0.4304400086402893,0.16198205947875977,-0.0459827184677124,0.42029279470443726,0.11939792335033417,-0.04562075436115265
0.4743698239326477,0.4247555732727051,-1.1126140009309893e-07,0.4186418354511261,0.3871116638183594,-0.011431402526795864,0.3696840703487396,0.32053446769714355,-0.021765679121017456,0.3263357877731323,0.2739240229129791,-0.0356329046189785,0.2923305034637451,0.23212027549743652,-0.04865621030330658,0.40584510564804077,0.22067205607891083,0.0059156399220228195,0.3638993501663208,0.17165523767471313,-0.028526417911052704,0.3272189497947693,0.18745461106300354,-0.05984492972493172,0.3040158748626709,0.21418631076812744,-0.07699955999851227,0.42598316073417664,0.19940078258514404,-0.0033365273848176003,0.38884949684143066,0.11632966995239258,-0.02194201946258545,0.35757526755332947,0.06396764516830444,-0.0391211099922657,0.3326185643672943,0.01783253252506256,-0.05116986483335495,0.4569244384765625,0.19946622848510742,-0.018715402111411095,0.43644341826438904,0.10936325788497925,-0.03645927086472511,0.4172649681568146,0.04855155944824219,-0.04690234735608101,0.3988005220890045,-0.006414502859115601,-0.053386759012937546,0.4919227361679077,0.21921926736831665,-0.03625093400478363,0.4940079152584076,0.14824548363685608,-0.04879069700837135,0.48956620693206787,0.09876377880573273,-0.051273100078105927,0.4798097610473633,0.0530722439289093,-0.05230335146188736
0.5487146973609924,0.4570279121398926,-9.978748494177125e-08,0.4881868362426758,0.42033225297927856,-0.015316266566514969,0.434552937746048,0.3568289279937744,-0.028850732371211052,0.3865532875061035,0.3086060583591461,-0.04592679813504219,0.35246434807777405,0.2595857083797455,-0.06166299059987068,0.4614467918872833,0.24771253764629364,0.004441085271537304,0.4165095388889313,0.19030147790908813,-0.03439565375447273,0.3836088180541992,0.20461048185825348,-0.06885496526956558,0.36596351861953735,0.23058749735355377,-0.08733583241701126,0.48431694507598877,0.22346043586730957,-0.004174957517534494,0.43918943405151367,0.13390329480171204,-0.023518037050962448,0.4049147665500641,0.07865224778652191,-0.041911203414201736,0.376872181892395,0.030096665024757385,-0.054913975298404694,0.5197106599807739,0.21957004070281982,-0.01972593180835247,0.49269071221351624,0.12533535063266754,-0.037888895720243454,0.4701120853424072,0.06516075134277344,-0.04850585386157036,0.44674450159072876,0.012293130159378052,-0.055406153202056885,0.5607549548149109,0.23561520874500275,-0.037962134927511215,0.5610856413841248,0.16286629438400269,-0.05122123286128044,0.5543967485427856,0.11121787130832672,-0.053904756903648376,0.5424216985702515,0.0637684315443039,-0.05498546361923218
0.6961017847061157,0.5202431678771973,-5.223287757871731e-08,0.6403012871742249,0.4719889760017395,-0.015672005712985992,0.5960306525230408,0.4072786569595337,-0.030478408560156822,0.5576600432395935,0.35660409927368164,-0.04897285997867584,0.5296259522438049,0.3024219870567322,-0.06610236316919327,0.6175258755683899,0.2933965027332306,0.00306996563449502,0.5821185111999512,0.22583222389221191,-0.037898700684309006,0.5599925518035889,0.23256395757198334,-0.0739419236779213,0.5481170415878296,0.25336959958076477,-0.09372253715991974,0.6473844051361084,0.2714264690876007,-0.007553153671324253,0.6094659566879272,0.17274850606918335,-0.03129326179623604,0.5823372602462769,0.11181533336639404,-0.054726336151361465,0.5589747428894043,0.05948571860790253,-0.07131773978471756,0.6876432299613953,0.2738676369190216,-0.025047343224287033,0.6680275797843933,0.17522765696048737,-0.04865778982639313,0.6532764434814453,0.11301007866859436,-0.06451313197612762,0.6360605955123901,0.0561908483505249,-0.0748591348528862,0.7332075834274292,0.29897287487983704,-0.04467909783124924,0.7396770715713501,0.2254466414451599,-0.06141118332743645,0.7402439713478088,0.17462597787380219,-0.0662371814250946,0.734636664390564,0.1262608766555786,-0.06909029930830002
