0.7276018857955933,0.9369142055511475,-2.54655816434024e-07,0.6843308806419373,0.7887709140777588,-0.0413723960518837,0.6190015077590942,0.6649040579795837,-0.10069313645362854,0.5684723854064941,0.5730317831039429,-0.15314804017543793,0.5316529273986816,0.472841739654541,-0.20846886932849884,0.7184411287307739,0.6625098586082458,-0.15446726977825165,0.583983302116394,0.637973427772522,-0.23742040991783142,0.489813894033432,0.6227750182151794,-0.2847670018672943,0.40909820795059204,0.6352341771125793,-0.31385958194732666,0.725865364074707,0.7536240816116333,-0.17035110294818878,0.550041675567627,0.7126859426498413,-0.23935022950172424,0.5690848231315613,0.7357211112976074,-0.24105070531368256,0.6155968904495239,0.7547117471694946,-0.24344371259212494,0.716970682144165,0.8463748097419739,-0.18732644617557526,0.5486247539520264,0.8126358985900879,-0.24418704211711884,0.5786505937576294,0.8255205750465393,-0.20788221061229706,0.6287846565246582,0.8330535292625427,-0.18279826641082764,0.6984935998916626,0.9274115562438965,-0.20739033818244934,0.5711201429367065,0.8960145711898804,-0.25187212228775024,0.6006385087966919,0.9029240012168884,-0.22826090455055237,0.646170437335968,0.9089945554733276,-0.20986133813858032
0.5855566263198853,0.7980208992958069,-4.53735225391938e-07,0.5322599411010742,0.6534782648086548,-0.011868515983223915,0.453280508518219,0.5280107855796814,-0.0394543893635273,0.3667812645435333,0.472969114780426,-0.0666259154677391,0.287564218044281,0.43539923429489136,-0.09152393043041229,0.5293567776679993,0.43077021837234497,-0.048485055565834045,0.40237507224082947,0.4443902373313904,-0.08161860704421997,0.35133272409439087,0.4686407446861267,-0.0972638726234436,0.3150750696659088,0.4799150228500366,-0.10950491577386856,0.5405827760696411,0.5022097826004028,-0.06393322348594666,0.3878321051597595,0.5418078899383545,-0.09852196276187897,0.4193649888038635,0.5815390944480896,-0.09881635755300522,0.4587150812149048,0.5753294825553894,-0.10234618932008743,0.545706570148468,0.5839637517929077,-0.08026943355798721,0.4010045528411865,0.6156044006347656,-0.11036902666091919,0.44015705585479736,0.6433096528053284,-0.0910288542509079,0.4802870750427246,0.6290194988250732,-0.08055780827999115,0.5508666634559631,0.6658406853675842,-0.09770204871892929,0.43836554884910583,0.6767451763153076,-0.12174823135137558,0.4620116651058197,0.6996263265609741,-0.11083054542541504,0.49635782837867737,0.6920590400695801,-0.1028156653046608
0.540111780166626,0.5926178097724915,-2.1436822805753764e-07,0.48502427339553833,0.45579463243484497,0.006879277527332306,0.40243569016456604,0.3691057562828064,-0.005945633165538311,0.32612714171409607,0.3325396776199341,-0.022830571979284286,0.26805606484413147,0.29953476786613464,-0.04046117886900902,0.4343201518058777,0.29995182156562805,-0.012118304148316383,0.3300410509109497,0.32464560866355896,-0.030140196904540062,0.28082364797592163,0.3360769748687744,-0.04259029030799866,0.24527473747730255,0.3415902554988861,-0.05434216186404228,0.44177258014678955,0.35823893547058105,-0.03100087121129036,0.31502285599708557,0.398722380399704,-0.05099433287978172,0.33872514963150024,0.41897135972976685,-0.0540061816573143,0.369828999042511,0.4135012626647949,-0.05974321812391281,0.4467611014842987,0.4280078411102295,-0.04958735778927803,0.3310946524143219,0.46338212490081787,-0.06917392462491989,0.3670395016670227,0.47307443618774414,-0.05911068618297577,0.4021734893321991,0.45817330479621887,-0.05472357198596001,0.45352673530578613,0.49955761432647705,-0.06761337071657181,0.3651883006095886,0.5119994282722473,-0.08552040904760361,0.3871627748012543,0.5219876170158386,-0.07974746078252792,0.41517046093940735,0.5142982602119446,-0.0754338875412941
0.5205352902412415,0.4785903990268707,-3.632362393091171e-07,0.479930579662323,0.38283565640449524,-0.0021052705124020576,0.39962467551231384,0.3115408420562744,-0.020075451582670212,0.3180650472640991,0.2873399257659912,-0.038214061409235,0.25658905506134033,0.2793850302696228,-0.05801359564065933,0.4114440381526947,0.23454131186008453,-0.04431004077196121,0.29921966791152954,0.26300564408302307,-0.07594119757413864,0.23495569825172424,0.28238317370414734,-0.09605668485164642,0.18498317897319794,0.30004170536994934,-0.11130691319704056,0.4196065664291382,0.2945888638496399,-0.059640537947416306,0.30186110734939575,0.3582100570201874,-0.09016115218400955,0.3328300714492798,0.3761249780654907,-0.09192702174186707,0.3692840039730072,0.3618968427181244,-0.09563398361206055,0.42556697130203247,0.366156667470932,-0.07437224686145782,0.3185068368911743,0.42479968070983887,-0.10117395222187042,0.35312578082084656,0.437055379152298,-0.0864114910364151,0.38774827122688293,0.41583436727523804,-0.07764510065317154,0.43147847056388855,0.4379670023918152,-0.08914415538311005,0.34654995799064636,0.47488898038864136,-0.11097188293933868,0.3732295334339142,0.48474228382110596,-0.10288908332586288,0.4033963978290558,0.4680277705192566,-0.09657461196184158
0.5385552644729614,0.4976120591163635,-3.640379588887299e-07,0.5053756237030029,0.392539381980896,-0.007823794148862362,0.42309141159057617,0.31200215220451355,-0.028683729469776154,0.33704784512519836,0.27932366728782654,-0.048394471406936646,0.27134767174720764,0.2699688673019409,-0.07009658217430115,0.4182353615760803,0.24950629472732544,-0.06029599532485008,0.29194971919059753,0.2706494629383087,-0.09640465676784515,0.22101905941963196,0.2852957248687744,-0.11682147532701492,0.1677195131778717,0.2970327138900757,-0.1315244734287262,0.42151954770088196,0.3169383406639099,-0.07298920303583145,0.30672550201416016,0.38381198048591614,-0.10891751945018768,0.34522971510887146,0.3990902304649353,-0.10899066179990768,0.3871111273765564,0.38039445877075195,-0.11000128090381622,0.42345935106277466,0.3954867720603943,-0.08487853407859802,0.3150938153266907,0.4518420100212097,-0.11576870083808899,0.35520729422569275,0.4637538492679596,-0.09874460846185684,0.39474916458129883,0.4399051070213318,-0.08752769976854324,0.426349937915802,0.4716009795665741,-0.09697729349136353,0.34416720271110535,0.5132020711898804,-0.12153466790914536,0.3768550157546997,0.5210244655609131,-0.11256057024002075,0.41127508878707886,0.500332236289978,-0.10482949018478394
0.5597790479660034,0.5504811406135559,-2.8182623168504506e-07,0.5304144620895386,0.4419567584991455,-0.0015996263828128576,0.4569762349128723,0.36055535078048706,-0.017129816114902496,0.3777819573879242,0.33692121505737305,-0.03264385834336281,0.3206772208213806,0.3384079039096832,-0.05050620064139366,0.4369860589504242,0.300476998090744,-0.04803038388490677,0.3203868865966797,0.3144894242286682,-0.07553449273109436,0.252102792263031,0.32176536321640015,-0.090493343770504,0.19806015491485596,0.3241931200027466,-0.10302740335464478,0.43256306648254395,0.3683977425098419,-0.0634080320596695,0.32274338603019714,0.4278898239135742,-0.09647887200117111,0.3605201244354248,0.44232314825057983,-0.09723024815320969,0.40409794449806213,0.4252837300300598,-0.09699191153049469,0.4301004111766815,0.4488166868686676,-0.07701782137155533,0.33029887080192566,0.4994203448295593,-0.1055450364947319,0.36792224645614624,0.51237553358078,-0.08957318216562271,0.40669482946395874,0.491737961769104,-0.07758884876966476,0.4296092092990875,0.5299972295761108,-0.09036792069673538,0.35705050826072693,0.5650030374526978,-0.11108525842428207,0.3868575394153595,0.5735133290290833,-0.10086292028427124,0.41768187284469604,0.5563597083091736,-0.09152989089488983
0.579391360282898,0.5811805129051208,-2.5403514314348286e-07,0.5564348697662354,0.470833420753479,-0.0019200213719159365,0.49048155546188354,0.38692307472229004,-0.018472202122211456,0.41760188341140747,0.35799160599708557,-0.03475102782249451,0.36652085185050964,0.3565664291381836,-0.053010959178209305,0.46876487135887146,0.3258989453315735,-0.0507202185690403,0.35001760721206665,0.32106903195381165,-0.07897289097309113,0.2827509045600891,0.3186061680316925,-0.09420774132013321,0.2300473153591156,0.31301283836364746,-0.10589156299829483,0.4575595557689667,0.39415794610977173,-0.06441064178943634,0.3559485375881195,0.4354308247566223,-0.09638767689466476,0.38990822434425354,0.4573066830635071,-0.0958569198846817,0.43198156356811523,0.44713282585144043,-0.09452283382415771,0.4466842710971832,0.4715964198112488,-0.07627664506435394,0.3570539355278015,0.5031883716583252,-0.10205218195915222,0.39082005620002747,0.5243127942085266,-0.08558546751737595,0.42922505736351013,0.5113387107849121,-0.07355178892612457,0.4379538297653198,0.5477747917175293,-0.08810478448867798,0.3734917938709259,0.5689237117767334,-0.1053353026509285,0.40472468733787537,0.5852257013320923,-0.09371645748615265,0.4369625449180603,0.5756285786628723,-0.08354991674423218
0.6087234020233154,0.5966936349868774,-5.30397187503695e-07,0.5867335200309753,0.49506035447120667,-0.0017567597096785903,0.5349316000938416,0.3996623456478119,-0.016817187890410423,0.4826526641845703,0.3334479331970215,-0.03239179775118828,0.448448121547699,0.2756418287754059,-0.04802935943007469,0.5427833795547485,0.3291589021682739,-0.042761269956827164,0.43679165840148926,0.3051662743091583,-0.07657648622989655,0.3742440342903137,0.32086318731307983,-0.09296261519193649,0.32889387011528015,0.3438286781311035,-0.10325783491134644,0.5432307720184326,0.3785259425640106,-0.05842142179608345,0.4082805812358856,0.41259557008743286,-0.09049611538648605,0.43055909872055054,0.4492907226085663,-0.08949535340070724,0.4664350152015686,0.4506843388080597,-0.09022883325815201,0.535739004611969,0.4452519714832306,-0.07433593273162842,0.411753386259079,0.48209893703460693,-0.10444840788841248,0.44093695282936096,0.515458881855011,-0.08591324836015701,0.47466644644737244,0.5101059079170227,-0.07382241636514664,0.5280198454856873,0.5161464810371399,-0.09029696881771088,0.4330729842185974,0.5453599095344543,-0.1165967509150505,0.45933523774147034,0.5703914165496826,-0.10766472667455673,0.4907662570476532,0.5649446845054626,-0.09951476752758026
0.6206479072570801,0.5795758962631226,-4.2812180822693335e-07,0.6051279902458191,0.4756947159767151,-0.007415795233100653,0.5472773313522339,0.3863762319087982,-0.022959435358643532,0.4837067723274231,0.32406237721443176,-0.03688422217965126,0.4424973130226135,0.27513420581817627,-0.05148893594741821,0.5488165616989136,0.32831010222435,-0.05098278447985649,0.43781858682632446,0.3045580983161926,-0.08320591598749161,0.3723047375679016,0.30652448534965515,-0.09837262332439423,0.3231465518474579,0.3142448365688324,-0.1074817106127739,0.5407909154891968,0.3770878314971924,-0.060503192245960236,0.4242040812969208,0.420511394739151,-0.09093494713306427,0.44791728258132935,0.45812883973121643,-0.0883394181728363,0.4846777021884918,0.45930761098861694,-0.08659909665584564,0.5270271301269531,0.4414713382720947,-0.07010545581579208,0.43253955245018005,0.48857972025871277,-0.09583989530801773,0.45896172523498535,0.5149150490760803,-0.0812014788389206,0.49019429087638855,0.5056107044219971,-0.07145681977272034,0.5120982527732849,0.5073642134666443,-0.08036478608846664,0.4479619264602661,0.5467491149902344,-0.10032996535301208,0.4702557325363159,0.5687265992164612,-0.09424678236246109,0.49428030848503113,0.5610564351081848,-0.08854040503501892
0.6286008358001709,0.5631049871444702,-3.083833348682674e-07,0.6062166094779968,0.46313413977622986,0.0025456093717366457,0.546413779258728,0.39043915271759033,-0.010625270195305347,0.4787524938583374,0.3696640133857727,-0.02470901980996132,0.4352565407752991,0.3712804615497589,-0.04024470970034599,0.5372810363769531,0.3223477005958557,-0.03414679691195488,0.43530261516571045,0.324194997549057,-0.059355661273002625,0.3759738504886627,0.32778340578079224,-0.07457295805215836,0.3291093409061432,0.3292921781539917,-0.08649703115224838,0.5318199396133423,0.373479962348938,-0.04904105141758919,0.42705023288726807,0.421970397233963,-0.07623337209224701,0.45646417140960693,0.44769519567489624,-0.07665042579174042,0.49362805485725403,0.43965670466423035,-0.07685520499944687,0.5247208476066589,0.4372972548007965,-0.06286763399839401,0.434940904378891,0.48593372106552124,-0.0834803506731987,0.46355995535850525,0.5060644745826721,-0.07011470198631287,0.49438172578811646,0.4891092777252197,-0.061611294746398926,0.5178753137588501,0.5043027997016907,-0.07680082321166992,0.453814297914505,0.5416172742843628,-0.09095288068056107,0.4784219264984131,0.5562551021575928,-0.08240331709384918,0.5038627982139587,0.5421209931373596,-0.07568135112524033
